language,size_bucket,repository,commit,path,old_path
XML,3000+,nginx-nginx.git,14f8190ce7ade4e8471d78a69244330314dff400,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,1f57d8dc9d386b46ba7e156e25345b70843e7f55,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,250baed4ee9bd32b6f236fd9ec17bf8800839b0e,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,25706769d6a5cd265ac5bdde7d6eb4606ab3d3d4,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,349c63ec6118027f1bff2424b1195c7f9a357c73,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,3a7d332aef234d394e5fa2722ccdac437918fd36,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,569f417a7f87ce37ee1d778439a4cd54d3d85cb7,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,5ac6f49371f9fcdf21ca4b4fd2a8657576f0885b,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,6ac8b69f06bc10d5503f636da888fa70095b151c,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,73a872977dd4094d9ea3f3ba086707d526b7e61b,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,7f71abdd14769d633457f1e7e182de3dc98c1fb8,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,97a111c0c0a40ecaa7771ecec66b8ed37b0350d5,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,9d5cdc616c2411e6a5322eebea53aac85c8b665b,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,c70457482c4223b6fd9adc3caa6a302163e6030d,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,c8b288cd8a25628a167a874261069302f3cd7548,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,cb85fbbfbad6adf5ce71ed4f9b585f498c05c19d,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,d16245213a7072ff14f050bff227b75d59c49bec,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,e0086aaeea3810b5485f53d2f38f74cc74effea7,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,e06bdbd4a20912c5223d7c6c6e2b3f0d6086c928,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,e24f7ccc161f1a2a759eb27263ec9af4fc7c8e96,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,e7bd2557458c26839da89e694067017eeb214348,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,ecb809305e54ed15be9f620d56b19ff4e4be7db5,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,f5a7f1033d55b81ab7f554e4307ca060136f8e9d,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,fd0848bdd3f7ed50a3a2cd5abe6bf4ae186927c6,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,odoo-odoo.git,3cd709172e997f5a726cf3ae85ffcb9965619fcb,addons/website_sale/views/templates.xml,addons/website_sale/views/templates.xml
XML,3000+,odoo-odoo.git,4000ba9d68a268ecadc2762041a61d11f998a584,addons/website_sale/views/templates.xml,addons/website_sale/views/templates.xml
XML,3000+,odoo-odoo.git,4f99423a6e6f5e72aee65bb85ea25ff0d17b28a4,addons/website_sale/views/templates.xml,addons/website_sale/views/templates.xml
XML,3000+,odoo-odoo.git,82dacfa81f4516098deffaf5dfebfd5a130fc0e1,addons/spreadsheet/static/src/o_spreadsheet/o_spreadsheet.xml,addons/spreadsheet/static/src/o_spreadsheet/o_spreadsheet.xml
XML,3000+,odoo-odoo.git,897e6922ba0ec01a6fcfc18ddf9d672b6aaa162c,addons/website_sale/views/templates.xml,addons/website_sale/views/templates.xml
XML,3000+,odoo-odoo.git,bf74755ec752a73e12702fe57abc5b6aa7750622,addons/spreadsheet/static/src/o_spreadsheet/o_spreadsheet.xml,addons/spreadsheet/static/src/o_spreadsheet/o_spreadsheet.xml
XML,3000+,odoo-odoo.git,c93d2e94a56d574d120742d78d1eec5d7af90b6c,addons/spreadsheet/static/src/o_spreadsheet/o_spreadsheet.xml,addons/spreadsheet/static/src/o_spreadsheet/o_spreadsheet.xml
